7,0.0,0.0,-0.24362606232294617,-0.059490084985835696,-0.5042492917847026,-0.1954674220963173,-0.7450424929178471,-0.24079320113314448,-0.9348441926345609,-0.2521246458923513,-0.45042492917847027,-0.5864022662889519,-0.6147308781869688,-0.7478753541076487,-0.7337110481586402,-0.8781869688385269,-0.8328611898016998,-0.0,-0.29178470254957506,-0.6543909348441926,-0.48441926345609065,-0.6203966005665722,-0.4164305949008499,-0.3597733711048159,-0.32294617563739375,-0.32577903682719545,-0.11331444759206799,-0.6515580736543909,-0.26628895184135976,-0.5722379603399433,-0.22662889518413598,-0.33994334277620397,-0.15864022662889518,-0.33994334277620397,0.0679886685552408,-0.6062322946175638,-0.06232294617563739,-0.546742209631728,-0.07365439093484419,-0.37393767705382436,-0.025495750708215296,-0.3626062322946176
7,0.0,0.0,-0.2328042328042328,-0.05026455026455026,-0.5105820105820106,-0.2037037037037037,-0.753968253968254,-0.26455026455026454,-0.9576719576719577,-0.2671957671957672,-0.4576719576719577,-0.6190476190476191,-0.6798941798941799,-0.7275132275132276,-0.8492063492063492,-0.8015873015873016,-0.0,-0.8703703703703703,-0.30687830687830686,-0.6931216931216931,-0.5502645502645502,-0.6084656084656085,-0.4603174603174603,-0.3439153439153439,-0.3492063492063492,-0.30423280423280424,-0.1349206349206349,-0.6851851851851852,-0.35185185185185186,-0.5714285714285714,-0.28835978835978837,-0.3412698412698413,-0.1931216931216931,-0.335978835978836,0.031746031746031744,-0.626984126984127,-0.15079365079365079,-0.5608465608465608,-0.15343915343915343,-0.3862433862433862,-0.08465608465608465,-0.3544973544973545
7,0.0,0.0,-0.25064599483204136,-0.05167958656330749,-0.5348837209302325,-0.19638242894056848,-0.7751937984496124,-0.25064599483204136,-0.9819121447028424,-0.24031007751937986,-0.48578811369509045,-0.6098191214470284,-0.6976744186046512,-0.7286821705426356,-0.8552971576227391,-0.8087855297157622,-0.0,-0.8811369509043928,-0.34366925064599485,-0.6770025839793282,-0.5891472868217055,-0.5891472868217055,-0.4935400516795866,-0.32299741602067183,-0.3850129198966408,-0.2971576227390181,-0.17829457364341086,-0.6770025839793282,-0.40568475452196384,-0.5633074935400517,-0.3281653746770026,-0.3281653746770026,-0.22997416020671835,-0.3281653746770026,-0.012919896640826873,-0.627906976744186,-0.20671834625322996,-0.5607235142118863,-0.1937984496124031,-0.38242894056847543,-0.11886304909560723,-0.35917312661498707
7,0.0,0.0,-0.27386934673366836,-0.05527638190954774,-0.5527638190954773,-0.19095477386934673,-0.7914572864321608,-0.23869346733668342,-0.0,-0.23366834170854273,-0.49748743718592964,-0.6206030150753769,-0.7085427135678392,-0.7487437185929648,-0.864321608040201,-0.8391959798994975,-0.0,-0.9221105527638191,-0.35678391959798994,-0.6834170854271356,-0.6005025125628141,-0.5954773869346733,-0.5276381909547738,-0.3341708542713568,-0.4371859296482412,-0.3065326633165829,-0.1984924623115578,-0.678391959798995,-0.4271356783919598,-0.550251256281407,-0.36180904522613067,-0.32160804020100503,-0.27386934673366836,-0.31909547738693467,-0.04522613065326633,-0.6256281407035176,-0.25125628140703515,-0.5376884422110553,-0.23366834170854273,-0.36683417085427134,-0.15577889447236182,-0.3492462311557789
7,0.0,0.0,-0.27941176470588236,-0.049019607843137254,-0.5490196078431373,-0.17401960784313725,-0.7818627450980392,-0.20833333333333334,-0.9828431372549019,-0.20098039215686275,-0.5049019607843137,-0.6151960784313726,-0.7132352941176471,-0.7475490196078431,-0.8651960784313726,-0.8382352941176471,-0.0,-0.9191176470588235,-0.3602941176470588,-0.6764705882352942,-0.6176470588235294,-0.5686274509803921,-0.5367647058823529,-0.31862745098039214,-0.44607843137254904,-0.3161764705882353,-0.20588235294117646,-0.6666666666666666,-0.4485294117647059,-0.5220588235294118,-0.38480392156862747,-0.3014705882352941,-0.2965686274509804,-0.3137254901960784,-0.06372549019607843,-0.6053921568627451,-0.27941176470588236,-0.5049019607843137,-0.2647058823529412,-0.34068627450980393,-0.18627450980392157,-0.3333333333333333
7,0.0,0.0,-0.2845953002610966,-0.0391644908616188,-0.5535248041775457,-0.15404699738903394,-0.783289817232376,-0.16971279373368145,-0.97911227154047,-0.14882506527415143,-0.5274151436031331,-0.597911227154047,-0.7258485639686684,-0.7232375979112271,-0.8694516971279374,-0.8120104438642297,-0.0,-0.8877284595300261,-0.3968668407310705,-0.6553524804177546,-0.6657963446475196,-0.5169712793733682,-0.5744125326370757,-0.2924281984334204,-0.47780678851174935,-0.30548302872062666,-0.2584856396866841,-0.6449086161879896,-0.5039164490861618,-0.4751958224543081,-0.4255874673629243,-0.2793733681462141,-0.3394255874673629,-0.3028720626631854,-0.13054830287206268,-0.5796344647519582,-0.3394255874673629,-0.45691906005221933,-0.31592689295039167,-0.31070496083550914,-0.2349869451697128,-0.3185378590078329
7,0.0,0.0,-0.28530259365994237,-0.04610951008645533,-0.5590778097982709,-0.1729106628242075,-0.7809798270893372,-0.207492795389049,-0.9798270893371758,-0.2017291066282421,-0.5129682997118156,-0.6340057636887608,-0.7175792507204611,-0.7809798270893372,-0.8674351585014409,-0.8703170028818443,-0.0,-0.9452449567723343,-0.37752161383285304,-0.6887608069164265,-0.6426512968299711,-0.5648414985590778,-0.5648414985590778,-0.3285302593659942,-0.47262247838616717,-0.3170028818443804,-0.2334293948126801,-0.6743515850144092,-0.484149855907781,-0.5072046109510087,-0.40634005763688763,-0.3025936599423631,-0.31988472622478387,-0.3170028818443804,-0.10086455331412104,-0.6080691642651297,-0.3227665706051873,-0.48703170028818443,-0.29394812680115273,-0.3371757925072046,-0.21037463976945245,-0.3371757925072046
7,0.0,0.0,-0.29073482428115016,-0.051118210862619806,-0.5718849840255591,-0.18849840255591055,-0.7987220447284346,-0.2364217252396166,-0.9968051118210862,-0.22044728434504793,-0.5143769968051118,-0.6389776357827476,-0.7124600638977636,-0.7795527156549521,-0.865814696485623,-0.865814696485623,-0.0,-0.939297124600639,-0.3738019169329074,-0.6996805111821086,-0.6517571884984026,-0.5782747603833865,-0.5750798722044729,-0.34185303514376997,-0.4792332268370607,-0.31629392971246006,-0.2268370607028754,-0.6837060702875399,-0.48881789137380194,-0.5175718849840255,-0.41533546325878595,-0.3194888178913738,-0.329073482428115,-0.3226837060702875,-0.08626198083067092,-0.6166134185303515,-0.30670926517571884,-0.48881789137380194,-0.28115015974440893,-0.3450479233226837,-0.2012779552715655,-0.34185303514376997
7,0.0,0.0,-0.26791277258566976,-0.09657320872274143,-0.5420560747663551,-0.2803738317757009,-0.778816199376947,-0.38006230529595014,-0.9875389408099688,-0.411214953271028,-0.4205607476635514,-0.6822429906542056,-0.6417445482866043,-0.8099688473520249,-0.7912772585669782,-0.9034267912772586,-0.9314641744548287,-0.0,-0.26479750778816197,-0.7414330218068536,-0.5202492211838006,-0.6853582554517134,-0.4174454828660436,-0.4174454828660436,-0.30218068535825543,-0.3987538940809969,-0.08722741433021806,-0.7320872274143302,-0.3052959501557632,-0.6137071651090342,-0.2336448598130841,-0.38317757009345793,-0.14330218068535824,-0.40186915887850466,0.08722741433021806,-0.6728971962616822,-0.09345794392523364,-0.5981308411214953,-0.09345794392523364,-0.42990654205607476,-0.03115264797507788,-0.42679127725856697
7,0.0,0.0,-0.25301204819277107,-0.08433734939759036,-0.5210843373493976,-0.2560240963855422,-0.7590361445783133,-0.3463855421686747,-0.9578313253012049,-0.3614457831325301,-0.4307228915662651,-0.6536144578313253,-0.6325301204819277,-0.7891566265060241,-0.7801204819277109,-0.8975903614457831,-0.9156626506024096,-0.0,-0.2740963855421687,-0.7228915662650602,-0.4939759036144578,-0.6686746987951807,-0.4186746987951807,-0.4066265060240964,-0.3192771084337349,-0.3795180722891566,-0.09337349397590361,-0.7168674698795181,-0.27710843373493976,-0.5993975903614458,-0.21987951807228914,-0.37349397590361444,-0.1355421686746988,-0.3885542168674699,0.09036144578313253,-0.6596385542168675,-0.06927710843373494,-0.5662650602409639,-0.06927710843373494,-0.4066265060240964,-0.0030120481927710845,-0.4126506024096386
7,0.0,0.0,-0.2542857142857143,-0.08285714285714285,-0.5171428571428571,-0.26,-0.76,-0.32571428571428573,-0.94,-0.33714285714285713,-0.4257142857142857,-0.64,-0.6428571428571429,-0.7885714285714286,-0.7914285714285715,-0.8942857142857142,-0.92,-0.0,-0.26571428571428574,-0.6,-0.5028571428571429,-0.6942857142857143,-0.42857142857142855,-0.44285714285714284,-0.32857142857142857,-0.40285714285714286,-0.08285714285714285,-0.6885714285714286,-0.2857142857142857,-0.6257142857142857,-0.24,-0.40285714285714286,-0.15428571428571428,-0.40285714285714286,0.09714285714285714,-0.6285714285714286,-0.06857142857142857,-0.58,-0.08,-0.41714285714285715,-0.017142857142857144,-0.4114285714285714
7,0.0,0.0,-0.29003021148036257,-0.09969788519637462,-0.5589123867069486,-0.283987915407855,-0.8006042296072508,-0.3474320241691843,-0.9969788519637462,-0.3504531722054381,-0.4561933534743202,-0.6737160120845922,-0.6676737160120846,-0.8096676737160121,-0.8187311178247734,-0.9063444108761329,-0.9607250755287009,-0.0,-0.28700906344410876,-0.7401812688821753,-0.5166163141993958,-0.6737160120845922,-0.4350453172205438,-0.4380664652567976,-0.338368580060423,-0.4169184290030212,-0.10574018126888217,-0.7250755287009063,-0.32326283987915405,-0.6163141993957704,-0.27492447129909364,-0.40181268882175225,-0.19637462235649547,-0.40483383685800606,0.0634441087613293,-0.6555891238670695,-0.1268882175226586,-0.5800604229607251,-0.13595166163141995,-0.4199395770392749,-0.06948640483383686,-0.41389728096676737
7,0.0,0.0,-0.26229508196721313,-0.09508196721311475,-0.5344262295081967,-0.2819672131147541,-0.7639344262295082,-0.35737704918032787,-0.9540983606557377,-0.35737704918032787,-0.43278688524590164,-0.6852459016393443,-0.6459016393442623,-0.8295081967213115,-0.7,-0.921311475409836,-0.940983606557377,-0.0,-0.2754098360655738,-0.7475409836065574,-0.521311475409836,-0.6721311475409836,-0.4426229508196721,-0.42295081967213116,-0.3344262295081967,-0.3901639344262295,-0.10163934426229508,-0.7311475409836066,-0.33114754098360655,-0.6229508196721312,-0.2721311475409836,-0.40327868852459015,-0.18032786885245902,-0.40327868852459015,0.07213114754098361,-0.6721311475409836,-0.12786885245901639,-0.5,-0.12459016393442623,-0.4360655737704918,-0.05245901639344262,-0.4262295081967213
7,0.0,0.0,-0.2787456445993031,-0.09407665505226481,-0.554006968641115,-0.28222996515679444,-0.7839721254355401,-0.3554006968641115,-0.9895470383275261,-0.3588850174216028,-0.4355400696864111,-0.7003484320557491,-0.662020905923345,-0.8466898954703833,-0.8257839721254355,-0.926829268292683,-0.9790940766550522,-0.0,-0.2682926829268293,-0.759581881533101,-0.5435540069686411,-0.6794425087108014,-0.4529616724738676,-0.42160278745644597,-0.3344947735191638,-0.39372822299651566,-0.09059233449477352,-0.7386759581881533,-0.34494773519163763,-0.6132404181184669,-0.27526132404181186,-0.3867595818815331,-0.17421602787456447,-0.397212543554007,0.08710801393728224,-0.6689895470383276,-0.1289198606271777,-0.578397212543554,-0.12195121951219512,-0.41114982578397213,-0.04529616724738676,-0.4076655052264808
7,0.0,0.0,-0.27796610169491526,-0.09491525423728814,-0.5491525423728814,-0.2847457627118644,-0.7796610169491526,-0.3593220338983051,-0.9864406779661017,-0.36271186440677966,-0.42033898305084744,-0.688135593220339,-0.6474576271186441,-0.8372881355932204,-0.8067796610169492,-0.9220338983050848,-0.9593220338983051,-0.0,-0.26101694915254237,-0.7457627118644068,-0.535593220338983,-0.6779661016949152,-0.45084745762711864,-0.41694915254237286,-0.3389830508474576,-0.38305084745762713,-0.08813559322033898,-0.7254237288135593,-0.33559322033898303,-0.6067796610169491,-0.2711864406779661,-0.37966101694915255,-0.17288135593220338,-0.38305084745762713,0.08135593220338982,-0.6576271186440678,-0.12542372881355932,-0.5728813559322034,-0.11864406779661017,-0.4101694915254237,-0.04406779661016949,-0.4033898305084746
7,0.0,0.0,-0.2866666666666667,-0.09333333333333334,-0.5666666666666667,-0.28,-0.7,-0.3566666666666667,-0.0,-0.3466666666666667,-0.44666666666666666,-0.7033333333333334,-0.6733333333333333,-0.8433333333333334,-0.84,-0.9133333333333333,-0.9933333333333333,-0.9733333333333334,-0.29,-0.7633333333333333,-0.5533333333333333,-0.6633333333333333,-0.46,-0.43,-0.3466666666666667,-0.4066666666666667,-0.12333333333333334,-0.7466666666666667,-0.38,-0.6033333333333334,-0.31,-0.4033333333333333,-0.21666666666666667,-0.41,0.03,-0.6766666666666666,-0.19333333333333333,-0.5866666666666667,-0.18666666666666668,-0.44,-0.11333333333333333,-0.43
7,0.0,0.0,-0.2883435582822086,-0.08588957055214724,-0.5736196319018405,-0.25153374233128833,-0.803680981595092,-0.3128834355828221,-0.0,-0.29754601226993865,-0.4570552147239264,-0.6656441717791411,-0.6779141104294478,-0.7975460122699386,-0.8343558282208589,-0.8619631901840491,-0.9754601226993865,-0.9171779141104295,-0.3159509202453988,-0.7269938650306749,-0.5766871165644172,-0.6134969325153374,-0.48466257668711654,-0.39570552147239263,-0.37423312883435583,-0.38650306748466257,-0.16257668711656442,-0.7147239263803681,-0.41411042944785276,-0.5613496932515337,-0.3374233128834356,-0.37423312883435583,-0.24233128834355827,-0.38650306748466257,-0.02147239263803681,-0.656441717791411,-0.2361963190184049,-0.5552147239263804,-0.22085889570552147,-0.4171779141104294,-0.1441717791411043,-0.4110429447852761
7,0.0,0.0,-0.2930513595166163,-0.08157099697885196,-0.5770392749244713,-0.24471299093655588,-0.8036253776435045,-0.3081570996978852,-0.0,-0.29607250755287007,-0.47129909365558914,-0.6706948640483383,-0.6918429003021148,-0.797583081570997,-0.851963746223565,-0.8580060422960725,-0.9939577039274925,-0.9063444108761329,-0.3323262839879154,-0.7311178247734139,-0.595166163141994,-0.6012084592145015,-0.4954682779456193,-0.3867069486404834,-0.3867069486404834,-0.38368580060422963,-0.18126888217522658,-0.7190332326283988,-0.42900302114803623,-0.5468277945619335,-0.34441087613293053,-0.3595166163141994,-0.25075528700906347,-0.3776435045317221,-0.03927492447129909,-0.6586102719033232,-0.256797583081571,-0.5468277945619335,-0.2326283987915408,-0.40483383685800606,-0.15709969788519637,-0.40181268882175225
7,0.0,0.0,-0.2752808988764045,-0.06460674157303371,-0.547752808988764,-0.21067415730337077,-0.7696629213483146,-0.25842696629213485,-0.9719101123595506,-0.2443820224719101,-0.46348314606741575,-0.6292134831460674,-0.6910112359550562,-0.7443820224719101,-0.8567415730337079,-0.8033707865168539,-0.0,-0.8539325842696629,-0.32865168539325845,-0.6938202247191011,-0.5870786516853933,-0.5589887640449438,-0.4887640449438202,-0.35674157303370785,-0.38764044943820225,-0.37359550561797755,-0.18258426966292135,-0.6853932584269663,-0.4241573033707865,-0.5112359550561798,-0.34831460674157305,-0.33707865168539325,-0.2612359550561798,-0.3595505617977528,-0.0449438202247191,-0.6320224719101124,-0.24719101123595505,-0.5140449438202247,-0.2303370786516854,-0.3792134831460674,-0.16292134831460675,-0.37640449438202245
7,0.0,0.0,-0.2780612244897959,-0.05102040816326531,-0.548469387755102,-0.17857142857142858,-0.7704081632653061,-0.21428571428571427,-0.9719387755102041,-0.18622448979591838,-0.4897959183673469,-0.5841836734693877,-0.7040816326530612,-0.6913265306122449,-0.8596938775510204,-0.7525510204081632,-0.0,-0.8035714285714286,-0.3596938775510204,-0.6556122448979592,-0.576530612244898,-0.5076530612244898,-0.4642857142857143,-0.3010204081632653,-0.36989795918367346,-0.32142857142857145,-0.21173469387755103,-0.6556122448979592,-0.4260204081632653,-0.4846938775510204,-0.3392857142857143,-0.30357142857142855,-0.2602040816326531,-0.33163265306122447,-0.07142857142857142,-0.6096938775510204,-0.2602040816326531,-0.4872448979591837,-0.2372448979591837,-0.35459183673469385,-0.17091836734693877,-0.3596938775510204
7,0.0,0.0,-0.2714285714285714,-0.04523809523809524,-0.5380952380952381,-0.1619047619047619,-0.7595238095238095,-0.1,-0.9571428571428572,-0.1880952380952381,-0.5047619047619047,-0.5666666666666667,-0.7261904761904762,-0.6761904761904762,-0.8833333333333333,-0.7119047619047619,-0.0,-0.7214285714285714,-0.3761904761904762,-0.6238095238095238,-0.5,-0.5166666666666667,-0.4976190476190476,-0.30714285714285716,-0.40714285714285714,-0.32857142857142857,-0.2357142857142857,-0.6309523809523809,-0.45,-0.49523809523809526,-0.36904761904761907,-0.30952380952380953,-0.28809523809523807,-0.3333333333333333,-0.09523809523809523,-0.6023809523809524,-0.28809523809523807,-0.5047619047619047,-0.26666666666666666,-0.36666666666666664,-0.1,-0.37142857142857144
7,0.0,0.0,0.29464285714285715,-0.0625,0.5580357142857143,-0.20982142857142858,0.7857142857142857,-0.2767857142857143,0.0,-0.33035714285714285,0.41964285714285715,-0.6339285714285714,0.6071428571428571,-0.7723214285714286,0.7589285714285714,-0.8616071428571429,0.8883928571428571,-0.9241071428571429,0.30357142857142855,-0.6919642857142857,0.5714285714285714,-0.6919642857142857,0.49107142857142855,-0.42857142857142855,0.36607142857142855,-0.375,0.18303571428571427,-0.71875,0.45089285714285715,-0.6696428571428571,0.36607142857142855,-0.42410714285714285,0.22767857142857142,-0.4107142857142857,0.03571428571428571,-0.7142857142857143,0.30357142857142855,-0.6607142857142857,0.26339285714285715,-0.48214285714285715,0.13392857142857142,-0.4732142857142857
7,0.0,0.0,0.29017857142857145,-0.07589285714285714,0.5491071428571429,-0.24107142857142858,0.7857142857142857,-0.30357142857142855,0.0,-0.3482142857142857,0.39285714285714285,-0.6696428571428571,0.5982142857142857,-0.8125,0.7589285714285714,-0.8973214285714286,0.8883928571428571,-0.9732142857142857,0.2767857142857143,-0.7321428571428571,0.5580357142857143,-0.7142857142857143,0.48660714285714285,-0.45089285714285715,0.36607142857142855,-0.41964285714285715,0.15625,-0.7544642857142857,0.4419642857142857,-0.6919642857142857,0.3705357142857143,-0.44642857142857145,0.24107142857142858,-0.45089285714285715,0.022321428571428572,-0.7410714285714286,0.29910714285714285,-0.6919642857142857,0.26785714285714285,-0.5089285714285714,0.13839285714285715,-0.4
7,0.0,0.0,0.3025210084033613,-0.06722689075630252,0.5672268907563025,-0.226890756302521,0.7941176470588235,-0.29411764705882354,0.0,-0.3445378151260504,0.40336134453781514,-0.6890756302521008,0.6050420168067226,-0.819327731092437,0.7647058823529411,-0.907563025210084,0.8949579831932774,-0.9831932773109243,0.2815126050420168,-0.7478991596638656,0.5756302521008403,-0.6932773109243697,0.5042016806722689,-0.4411764705882353,0.3865546218487395,-0.4117647058823529,0.16806722689075632,-0.7647058823529411,0.46638655462184875,-0.6764705882352942,0.3865546218487395,-0.4327731092436975,0.25630252100840334,-0.4327731092436975,0.046218487394957986,-0.7394957983193278,0.3277310924369748,-0.680672268907563,0.28991596638655465,-0.5042016806722689,0.1638655462184874,-0.49159663865546216
7,0.0,0.0,0.29880478087649404,-0.08366533864541832,0.5298804780876494,-0.2589641434262948,0.7529880478087649,-0.33067729083665337,0.952191235059761,-0.398406374501992,0.3107569721115538,-0.6932270916334662,0.5059760956175299,-0.8406374501992032,0.6733067729083665,-0.9203187250996016,0.8207171314741036,-0.0,0.2151394422310757,-0.7450199203187251,0.5378486055776892,-0.701195219123506,0.4860557768924303,-0.44223107569721115,0.3665338645418327,-0.4063745019920319,0.12350597609561753,-0.7609561752988048,0.44621513944223107,-0.6932270916334662,0.38247011952191234,-0.44621513944223107,0.250996015936255,-0.43824701195219123,0.027888446215139442,-0.7410358565737052,0.32669322709163345,-0.6892430278884463,0.2908366533864542,-0.5139442231075697,0.16334661354581673,-0.4940239043824701
7,0.0,0.0,0.3484848484848485,-0.09848484848484848,0.5606060606060606,-0.26515151515151514,0.7727272727272727,-0.3446969696969697,0.9621212121212122,-0.4128787878787879,0.29545454545454547,-0.6856060606060606,0.5189393939393939,-0.8371212121212122,0.6818181818181818,-0.9204545454545454,0.821969696969697,-0.0,0.20454545454545456,-0.7348484848484849,0.5416666666666666,-0.7007575757575758,0.4,-0.4621212121212121,0.3787878787878788,-0.42045454545454547,0.13636363636363635,-0.75,0.4659090909090909,-0.6856060606060606,0.4090909090909091,-0.4393939393939394,0.2765151515151515,-0.42803030303030304,0.08333333333333333,-0.7348484848484849,0.38257575757575757,-0.6856060606060606,0.3409090909090909,-0.5075757575757576,0.21212121212121213,-0.48863636363636365
7,0.0,0.0,0.2986111111111111,-0.10069444444444445,0.5208333333333334,-0.2673611111111111,0.7326388888888888,-0.3506944444444444,0.9340277777777778,-0.4270833333333333,0.20833333333333334,-0.7118055555555556,0.4444444444444444,-0.8368055555555556,0.6319444444444444,-0.9305555555555556,0.7743055555555556,-0.0,0.13194444444444445,-0.7638888888888888,0.4756944444444444,-0.7291666666666666,0.4513888888888889,-0.5069444444444444,0.3402777777777778,-0.4513888888888889,0.09375,-0.7673611111111112,0.4513888888888889,-0.7048611111111112,0.4027777777777778,-0.4895833333333333,0.28125,-0.4548611111111111,0.07291666666666667,-0.7326388888888888,0.3888888888888889,-0.6631944444444444,0.3645833333333333,-0.5104166666666666,0.2569444444444444,-0.46875
7,0.0,0.0,0.32666666666666666,-0.09333333333333334,0.54,-0.2633333333333333,0.7366666666666667,-0.3466666666666667,0.92,-0.41333333333333333,0.2633333333333333,-0.6,0.4,-0.8366666666666667,0.6766666666666666,-0.9266666666666666,0.82,-0.0,0.19666666666666666,-0.7466666666666667,0.5433333333333333,-0.7066666666666667,0.5033333333333333,-0.49,0.38666666666666666,-0.43666666666666665,0.16,-0.75,0.5133333333333333,-0.67,0.44333333333333336,-0.4633333333333333,0.30666666666666664,-0.44333333333333336,0.14,-0.72,0.4533333333333333,-0.6233333333333333,0.41,-0.47333333333333333,0.2866666666666667,-0.45
7,0.0,0.0,0.2996632996632997,-0.11447811447811448,0.5387205387205387,-0.3164983164983165,0.7508417508417509,-0.39057239057239057,0.9562289562289562,-0.44107744107744107,0.30303030303030304,-0.7272727272727273,0.5218855218855218,-0.8518518518518519,0.6801346801346801,-0.9292929292929293,0.8080808080808081,-0.0,0.21885521885521886,-0.7777777777777778,0.569023569023569,-0.7474747474747475,0.531986531986532,-0.5218855218855218,0.4208754208754209,-0.4612794612794613,0.15488215488215487,-0.7744107744107744,0.5084175084175084,-0.7003367003367004,0.4478114478114478,-0.47474747474747475,0.3265993265993266,-0.4377104377104377,0.11784511784511785,-0.7171717171717171,0.4377104377104377,-0.6397306397306397,0.39730639730639733,-0.4781144781144781,0.2760942760942761,-0.44107744107744107
7,0.0,0.0,0.2912280701754386,-0.11929824561403508,0.5263157894736842,-0.312280701754386,0.7263157894736842,-0.39649122807017545,0.9333333333333333,-0.4631578947368421,0.30526315789473685,-0.7087719298245614,0.49122807017543857,-0.8385964912280702,0.631578947368421,-0.9298245614035088,0.743859649122807,-0.0,0.22105263157894736,-0.7649122807017544,0.512280701754386,-0.7824561403508772,0.5684210526315789,-0.6701754385964912,0.5543859649122806,-0.6842105263157895,0.15789473684210525,-0.7649122807017544,0.49473684210526314,-0.6842105263157895,0.4421052631578947,-0.47719298245614034,0.3298245614035088,-0.45263157894736844,0.11929824561403508,-0.7192982456140351,0.4245614035087719,-0.6105263157894737,0.3894736842105263,-0.4631578947368421,0.28771929824561404,-0.43859649122807015
7,0.0,0.0,0.34600760456273766,-0.10266159695817491,0.5437262357414449,-0.2737642585551331,0.7414448669201521,-0.35361216730038025,0.9581749049429658,-0.4144486692015209,0.19771863117870722,-0.7300380228136882,0.467680608365019,-0.8365019011406845,0.6768060836501901,-0.9315589353612167,0.8479087452471483,-0.0,0.12547528517110265,-0.7680608365019012,0.55893536121673,-0.7072243346007605,0.5551330798479087,-0.4790874524714829,0.4448669201520912,-0.4068441064638783,0.10646387832699619,-0.7262357414448669,0.5399239543726235,-0.6045627376425855,0.5019011406844106,-0.38783269961977185,0.38022813688212925,-0.34600760456273766,0.12547528517110265,-0.6349809885931559,0.4714828897338403,-0.49429657794676807,0.44866920152091255,-0.3269961977186312,0.34600760456273766,-0.2889733840304182
7,0.0,0.0,0.35826771653543305,-0.06299212598425197,0.562992125984252,-0.21653543307086615,0.7637795275590551,-0.30708661417322836,0.0,-0.36220472440944884,0.17716535433070865,-0.7086614173228346,0.515748031496063,-0.8070866141732284,0.7244094488188977,-0.8976377952755905,0.8976377952755905,-0.9724409448818898,0.12598425196850394,-0.7440944881889764,0.5984251968503937,-0.6377952755905512,0.5748031496062992,-0.41338582677165353,0.46062992125984253,-0.35039370078740156,0.12992125984251968,-0.6929133858267716,0.6023622047244095,-0.5354330708661418,0.5433070866141733,-0.3346456692913386,0.4094488188976378,-0.31496062992125984,0.18503937007874016,-0.594488188976378,0.5433070866141733,-0.40551181102362205,0.4881889763779528,-0.2559055118110236,0.3661417322834646,-0.24015748031496062
7,0.0,0.0,0.2862595419847328,-0.08778625954198473,0.4847328244274809,-0.2595419847328244,0.6946564885496184,-0.3511450381679389,0.8893129770992366,-0.42366412213740456,0.13358778625954199,-0.7099236641221374,0.38549618320610685,-0.8206106870229007,0.5725190839694656,-0.9236641221374046,0.7290076335877863,-0.0,0.05343511450381679,-0.7366412213740458,0.4770992366412214,-0.6717557251908397,0.45038167938931295,-0.4351145038167939,0.33587786259541985,-0.3816793893129771,0.022900763358778626,-0.7061068702290076,0.4312977099236641,-0.583969465648855,0.38549618320610685,-0.37786259541984735,0.27099236641221375,-0.3511450381679389,0.026717557251908396,-0.6259541984732825,0.35877862595419846,-0.4,0.3282442748091603,-0.3549618320610687,0.21755725190839695,-0.3320610687022901
7,0.0,0.0,0.26523297491039427,-0.08960573476702509,0.4659498207885305,-0.26881720430107525,0.6630824372759857,-0.35842293906810035,0.8602150537634409,-0.4336917562724014,0.15770609318996415,-0.7025089605734767,0.3906810035842294,-0.8279569892473119,0.5734767025089605,-0.9247311827956989,0.7240143369175627,-0.0,0.04659498207885305,-0.7419354838709677,0.43010752688172044,-0.6917562724014337,0.4121863799283154,-0.45161290322580644,0.3010752688172043,-0.3942652329749104,-0.017921146953405017,-0.7096774193548387,0.36200716845878134,-0.6057347670250897,0.3333333333333333,-0.3870967741935484,0.21505376344086022,-0.36917562724014336,-0.053763440860215055,-0.6236559139784946,0.25806451612903225,-0.5304659498207885,0.24372759856630824,-0.3763440860215054,0.13261648745519714,-0.35842293906810035
7,0.0,0.0,0.2653061224489796,-0.12244897959183673,0.47959183673469385,-0.29591836734693877,0.673469387755102,-0.3843537414965986,0.8605442176870748,-0.4557823129251701,0.22448979591836735,-0.6972789115646258,0.445578231292517,-0.8163265306122449,0.608843537414966,-0.9115646258503401,0.7414965986394558,-0.0,0.11224489795918367,-0.7346938775510204,0.4421768707482993,-0.6632653061224489,0.41156462585034015,-0.4387755102040816,0.29931972789115646,-0.40816326530612246,0.027210884353741496,-0.7142857142857143,0.3673469387755102,-0.608843537414966,0.3299319727891156,-0.4013605442176871,0.21768707482993196,-0.3979591836734694,-0.03741496598639456,-0.6462585034013606,0.24829931972789115,-0.5680272108843537,0.23469387755102042,-0.4217687074829932,0.12585034013605442,-0.41156462585034015
7,0.0,0.0,0.3257328990228013,-0.13355048859934854,0.5472312703583062,-0.3127035830618892,0.7361563517915309,-0.39087947882736157,0.9348534201954397,-0.4560260586319218,0.31596091205211724,-0.7133550488599348,0.5146579804560261,-0.8306188925081434,0.6710097719869706,-0.9185667752442996,0.7947882736156352,-0.0,0.19218241042345277,-0.749185667752443,0.498371335504886,-0.7133550488599348,0.46579804560260585,-0.46905537459283386,0.3583061889250814,-0.43322475570032576,0.09120521172638436,-0.7296416938110749,0.40390879478827363,-0.6449511400651465,0.36807817589576547,-0.41368078175895767,0.250814332247557,-0.41042345276872966,0.016286644951140065,-0.6677524429967426,0.28338762214983715,-0.6091205211726385,0.26384364820846906,-0.4495114006514658,0.15309446254071662,-0.43973941368078173
